ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
SNX,TD SYNNEX Corporation,Information Technology,XLK,20217571328.0,2026-09-18,266.1600036621094,0.006618509041875553,-0.011329400430064251,0.061370973910130244,0.06000678857737296,0.049485768207924385,True,0.04589430444376075,0.06876392733053582,0.024984311946368187,0.04216339790548829,0.9886705995699357,4.399980691253138,1.7571925082062174,1.4450870463263499,4.399980691253138,161433316.45355225,0.3771934521021001,257.6585014343262,254.49964014689127,245.16960105895996,True,True,False,True,True,False,accumulation,3,3,attention,True,False,surge,True,0.0,"분산3일,어닝스20일내",0.029225176831256545,57.511349856217116,True,True,True,True,False,True,True,B,Uptrend Under Pressure,266.16,0.0,0.29054150855282557,0.9577017733585182,0.45257908972487115,0.38928795346174994,0.9159029308662499,0.8170550847457626,2026-09-24,True,진입 검토,surge D+0 · 어닝스 2026-09-24 갭 주의,0,0,0.366,0.812
T,AT&T Inc.,Communication Services,XLC,177408262144.0,2026-09-18,25.399999618530273,0.00039386487287251803,-0.025326165039821213,0.009940358003655891,0.008642276694467155,0.2043688015568601,False,-0.00478636195174853,0.22649203000079465,0.008755541871997563,0.22007672885866203,0.9505988125469566,2.3172180065061316,1.2953916137882076,1.5081064953597683,2.3172180065061316,938029142.3642254,0.5862072367447474,25.800500106811523,23.806693236033123,24.292457866668702,False,True,True,False,False,False,accumulation,5,4,attention,True,False,surge,True,0.0,분산4일,0.024072005952043486,50.42214158998063,True,True,True,True,False,True,True,A,Uptrend Under Pressure,25.4,0.0,0.35428355076494583,0.9281545384558412,-0.24511923778684896,-0.20866253683003022,0.15530338621661666,0.8044491525423729,2026-10-21,False,진입 검토,surge D+0,0,0,0.366,0.812
ARCC,Ares Capital Corporation,Financials,XLF,14410718208.0,2026-09-18,19.399999618530273,-0.012722646557420059,0.007192814810047077,0.005156036463240143,0.0038641044660572277,0.06316576886152059,True,-0.009500919606659775,0.08269521793716095,0.02476971747198209,0.07376918471515093,0.9847442480994815,1.151473126269147,1.2061289991057644,1.3570757415426933,1.151473126269147,82145160.27708054,0.22580585618566532,19.41673078536987,18.878838793436685,18.345249144236245,False,True,True,True,True,False,distribution,5,3,normal,False,False,surge,False,4.0,분산3일,0.013552469627699603,53.23425873261728,True,True,True,True,False,True,True,A,Uptrend Under Pressure,19.32,0.0041,0.5014449340955762,0.9538934306758586,-0.14174797123071758,-0.047327998419123385,0.36233873007842143,0.7989406779661017,2026-10-27,False,진입 검토,surge D+4,0,0,0.366,0.812
BE,Bloom Energy Corporation,Industrials,XLI,60760993792.0,2026-09-18,265.6300048828125,-0.0538894584575732,-0.03669989163077969,0.31188270687366715,0.31019653757847543,0.01743160620601447,False,0.29275313245339585,0.036120957691272215,0.3893205291289943,0.10266319458799034,0.9461105415424268,4.470962604540533,1.5437996428547494,1.1253288962552441,4.470962604540533,4070051935.4475403,0.031343516990390764,240.44550018310548,234.11066716512045,242.06200059254965,True,True,False,True,False,False,distribution,5,2,attention,False,False,acc,False,1.0,,0.06739046720298797,57.52699066502237,True,True,True,True,False,True,True,B,Uptrend Under Pressure,280.76,-0.0539,0.520731401768277,0.9101388933544703,1.19865342459957,0.05787436140606084,0.8617668317010588,0.7933262711864408,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
ARW,"Arrow Electronics, Inc.",Information Technology,XLK,10406595584.0,2026-09-18,219.30999755859375,0.019951600785463652,-0.03895705306106889,0.061314354463649856,0.059950241904145773,0.05168491528443031,False,0.04583851060913546,0.07100347086458236,0.02492963356734723,0.04434720130632841,0.9610429469389311,1.9601278070293866,1.173772557490662,1.8338774677345304,1.9601278070293866,118130247.85339355,0.889067153377785,211.3550003051758,210.77400029500325,203.5769167582194,True,True,False,True,True,False,accumulation,3,2,interest,True,False,surge,True,0.0,,0.034869092098213976,55.69867363222114,True,True,True,True,False,True,True,B,Uptrend Under Pressure,219.31,0.0,0.31808056687410063,0.9577017733585182,0.4633828768534589,0.24794715443208104,0.9012883524267283,0.7800847457627119,2026-10-29,False,진입 검토,surge D+0,0,0,0.366,0.812
ETN,"Eaton Corporation, PLC",Industrials,XLI,156090187776.0,2026-09-18,424.7699890136719,0.03739070453302995,-0.0014105510741309057,0.022827374301552794,0.021512729246935924,0.0329323765687779,False,0.00791273881373522,0.051906463994845,0.08320283621902891,0.1194624849407997,0.9234933405184154,2.2421914878102136,1.4489779052526677,1.2373344064736465,2.2421914878102136,839511393.2847595,0.9604436377960427,407.81000061035155,414.0887222290039,406.68762435913084,True,True,True,True,False,False,accumulation,4,3,attention,True,False,surge,True,0.0,분산3일,0.03553184316440625,54.88995384043179,True,True,True,True,False,True,True,A,Uptrend Under Pressure,424.77,0.0,0.3284777244756225,0.9101388933544703,0.001843494619781172,0.011317844125241283,0.5445240504499296,0.7713453389830509,2026-11-03,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
HOOD,"Robinhood Markets, Inc.",Financials,XLF,94232813568.0,2026-09-18,119.81999969482422,0.09115747526439222,0.06440437078843964,0.2599369255240316,0.25831752239708594,0.02473425256814954,False,0.2415648126397194,0.04355774744329399,0.2845221640859126,0.03495437415001201,0.9607119830186025,1.5893138672645006,1.139401974294384,1.0423992856628597,1.5893138672645006,2771861417.851944,0.921135664402986,111.2944995880127,103.89149996439616,93.03745848337809,True,True,True,True,True,False,accumulation,1,4,interest,True,False,surge,True,0.0,분산4일,0.06019805061937824,60.00677337623952,True,True,True,True,False,True,True,A,Uptrend Under Pressure,119.82,0.0,0.26859382398787485,0.9538934306758586,-0.31568425232216923,0.1020720501871788,0.3758384228976185,0.7690148305084745,2026-11-05,False,스킵,상관 클러스터 중복 — 대표: MSTR·COIN,0,0,0.366,0.812
UMC,United Microelectronics Corpora,Information Technology,XLK,49857220608.0,2026-09-18,24.610000610351562,0.0057213445412998,0.08701419053941573,0.3672222561306424,0.365464958640622,-0.025446950759078213,False,0.34728573302483023,-0.007545241821401261,0.32035018662238945,-0.03224650776316762,0.987560214085341,2.467402765865682,1.3804533028529447,3.2904353821907013,2.467402765865682,261295442.73899078,0.8795198996228965,21.011000061035155,21.24127467473348,18.56380709807078,True,True,False,True,False,False,accumulation,5,1,attention,True,False,surge,True,0.0,,0.038718279465507495,69.60856782050713,True,True,True,True,True,True,True,B,Uptrend Under Pressure,24.61,0.0,0.4518587576861976,0.9577017733585182,1.2653826101968688,0.6993066211127119,0.9785081854649271,0.7639830508474577,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
GH,"Guardant Health, Inc.",Health Care,XLV,21339875328.0,2026-09-18,179.3800048828125,-0.02031677278372135,0.13978904128501912,0.06850130846748237,0.06712795848065056,0.07625052040509162,False,0.05292066608886903,0.09602032521491943,0.09388289436546704,0.05286477429186642,0.9796832272162787,1.710772921508359,1.200323195975044,0.9210004160399399,1.710772921508359,301812590.58547974,0.4771583040292473,166.4854995727539,160.66566670735676,133.0466667175293,True,True,True,True,True,False,distribution,3,1,interest,False,False,surge,False,3.0,,0.047500899734571014,63.12936502610723,True,True,True,True,True,True,True,A,Uptrend Under Pressure,175.65,0.0212,0.32343189243099807,0.958504134847122,1.4211999329393734,0.564813495383262,0.9759820750966716,0.7629766949152543,2026-10-29,False,진입 검토,surge D+3,0,0,0.366,0.812
ILMN,"Illumina, Inc.",Health Care,XLV,32258129920.0,2026-09-18,239.6199951171875,-0.022677207458547066,0.16066843622798,0.12371032144279837,0.12226601104006263,0.2174578566185692,False,0.10732463382893065,0.2398215198486513,0.1504033632033741,0.1910038296066079,0.9773227925414529,9.0071326794468,2.4789219026190934,0.5668289281646406,5.0,827563894.4380951,0.23460389233380058,218.88149948120116,200.90733235677084,172.20524921417237,True,True,True,True,True,False,distribution,5,3,conviction,False,False,surge+acc,False,1.0,분산3일,0.042245456749909704,65.70911622966722,True,True,True,True,False,True,True,A,Uptrend Under Pressure,245.18,-0.0227,0.2782028705486273,0.958504134847122,0.72286015155689,0.3819894652185212,0.9487414621806223,0.7594279661016948,2026-10-30,False,진입 검토,surge+acc D+1,0,0,0.366,0.812
COKE,"Coca-Cola Consolidated, Inc.",Consumer Staples,XLP,13017979904.0,2026-09-18,192.0800018310547,-0.03462833265003529,-0.0027516680214806355,0.023880573463665344,0.022564574726985587,0.07896885866628223,False,0.008950580465876934,0.09878859703322518,0.05504211347491994,0.10130312766314065,0.957193419961769,3.975736785213375,1.5673893817168278,1.021727351538795,3.975736785213375,108619709.10125732,0.17753124775138937,194.189501953125,188.1053904215495,186.99650026957195,False,True,True,False,True,False,distribution,4,4,attention,False,False,surge,False,4.0,분산4일,0.03166090889184543,49.29272085561911,True,True,True,True,False,True,True,A,Uptrend Under Pressure,200.67,-0.0428,0.34031416924402275,0.9314943933588049,0.3447711156647639,-0.2402245983582455,0.5505104622167611,0.7572033898305085,2026-10-29,False,진입 검토,surge D+4,0,0,0.366,0.812
WTRG,"Essential Utilities, Inc.",Utilities,XLU,11677169664.0,2026-09-18,41.040000915527344,-0.013935560577659878,-0.0007304304728459332,0.015590226936256224,0.014284883822741623,0.05818724932395258,False,0.0007811218806863529,0.07762524723870268,0.08156657781605547,0.1802963580521766,0.9771428789411273,1.609212053899288,1.1766414956911555,0.9682050483399658,1.609212053899288,102733250.48721313,0.38596726051050045,41.30099945068359,39.85545514424642,38.79243319829305,False,True,True,True,True,False,distribution,2,5,interest,False,False,surge,False,4.0,분산5일,0.018048591444843113,50.68661261601128,True,True,True,True,False,True,True,A,Uptrend Under Pressure,41.61,-0.0137,0.42299868793046963,0.8726508280737136,-0.03288267254846566,-0.11839803001555882,0.39730313324419064,0.7552966101694916,2026-11-05,False,진입 검토,surge D+4,0,0,0.366,0.812
NTAP,"NetApp, Inc.",Information Technology,XLK,36360245248.0,2026-09-18,197.7899932861328,0.0044180130270015106,-0.007476944511698114,0.025828514032451455,0.02451001159817867,0.13728734151362576,False,0.010870116609571046,0.15817834070770664,-0.009339656466290536,0.1293523705906221,0.9551380700078365,1.8945724449013788,1.0270190728637942,1.2292851269310845,1.8945724449013788,481135323.97125244,0.8656714293441283,188.97100067138672,180.09756189982096,153.93385206858318,True,True,True,True,True,False,accumulation,2,0,interest,True,False,surge,True,0.0,,0.04675233151622298,58.475389763886,True,True,False,True,False,True,True,A,Uptrend Under Pressure,197.79,0.0,0.3049445671089459,0.9577017733585182,0.353712709259588,0.6230972503875125,0.9083697734089842,0.7542902542372881,2026-12-02,False,진입 검토,surge D+0,0,0,0.366,0.812
GFL,GFL Environmental Inc. Subordin,Industrials,XLI,15262052352.0,2026-09-18,42.529998779296875,-0.016192476760392815,-0.007467904462528319,0.03303377874273061,0.031706015346288696,0.044556168264904494,True,0.01797031579320607,0.06374377483788529,0.0940117043780686,0.13206001700752124,0.9725588663274409,1.865011335581775,1.273432160184656,0.6895907613668634,1.865011335581775,113577256.51479721,0.3430961942399653,42.15049991607666,40.685627683003744,39.309327920277916,True,True,True,True,True,False,distribution,3,4,interest,False,False,surge,False,1.0,분산4일,0.031995907173501835,53.18389943753566,True,True,True,True,False,True,True,A,Uptrend Under Pressure,43.23,-0.0162,0.24463068612947783,0.9101388933544703,-0.24470916317410807,-0.1657931929174512,0.18645151964150192,0.7516949152542373,2026-11-05,False,진입 검토,surge D+1,0,0,0.366,0.812
CVE,Cenovus Energy Inc,Energy,XLE,59292479488.0,2026-09-18,32.619998931884766,-0.00881193913314915,-0.010098202565785308,0.009102546824983015,0.007805542358622741,0.2419587498115625,False,-0.005611956358900216,0.264772473568361,0.00031549995753676896,0.07540663595875596,0.9616745487253378,0.861760351830592,1.2492019543108883,1.1135478676998871,0.861760351830592,213618135.6926918,0.12307430469561544,32.48796424865723,29.545348167419434,28.51660901705424,True,True,True,True,True,False,dry_up,2,0,normal,False,False,surge,False,4.0,,0.028325363730256767,54.86444216055298,True,True,True,True,False,True,True,A,Uptrend Under Pressure,33.11,-0.0149,0.37541423990795564,0.9754284432112333,0.5975703537220483,0.11985041132229135,0.8785289653427777,0.7516419491525423,2026-10-29,False,진입 검토,surge D+4,0,0,0.366,0.812
SOLV,Solventum Corporation,Health Care,XLV,15500572672.0,2026-09-18,88.83999633789062,0.01496626958600622,0.015894790602121178,0.002595595598181122,0.0013069545482349287,0.15137972167849645,False,-0.012024024707004033,0.17252958588577205,0.026411632161687848,0.12636150023228976,0.9610557549931101,2.396976637180952,1.2864181319050598,0.9869234720082177,2.396976637180952,87151978.83106232,0.7699991861979166,90.21849975585937,84.64866625467936,78.46783307393392,False,True,True,True,True,False,accumulation,2,3,attention,True,False,surge,True,0.0,분산3일,0.02621407708000137,51.051780573519586,True,True,True,True,False,True,True,A,Uptrend Under Pressure,88.84,0.0,0.5449979274153286,0.958504134847122,0.004985556138355829,0.1161251409644315,0.6271674316070976,0.7495762711864408,2026-11-06,False,진입 검토,surge D+0,0,0,0.366,0.812
KR,Kroger Company (The),Consumer Staples,XLP,35251724288.0,2026-09-18,60.0,-0.012345679012345734,0.02581634943069444,0.06534091486356974,0.0639716269461803,-0.006474098689361774,False,0.04980635662367283,0.011776125370949408,0.09776428962479211,0.014091531687261627,0.963855421686747,1.7214179342018507,1.352576563672328,1.3335477666876678,1.7214179342018507,414567200.0715065,0.009899344701905463,58.67600021362305,57.7182201385498,61.56876242955526,True,True,False,False,False,False,distribution,4,5,interest,False,False,surge,False,3.0,분산5일,0.02658333551316034,56.30557294221963,True,True,True,True,False,True,True,B,Uptrend Under Pressure,62.25,-0.0361,0.3005168051533436,0.9314943933588049,-0.2714589070359986,-0.3410419101803761,0.09801055256405622,0.7430614406779663,2026-12-03,False,스킵,단기 이벤트성(3M 0.10) + 분산 매물,0,0,0.366,0.812
CME,CME Group Inc.,Financials,XLF,102659883008.0,2026-09-18,276.010009765625,0.01792371742038834,0.0017057458304698958,0.023759405849590687,0.022443562850241072,0.13885288126778605,False,0.008831179690315105,0.15977263809289743,0.04373609572421544,0.1502111577001799,0.9680770865558253,1.7267322239811889,1.102425139356562,0.8115130426659817,1.7267322239811889,539393331.8013,0.772659725575312,277.71058959960936,259.3686889648437,268.91515655517577,False,True,True,False,False,False,accumulation,1,1,interest,True,False,surge,True,0.0,,0.02015248542524428,53.657540484580664,True,True,True,True,False,True,True,A,Uptrend Under Pressure,276.01,0.0,0.366817065068134,0.9538934306758586,-0.10831514437883605,-0.2630217764812347,0.23713454519171698,0.7423728813559323,2026-10-21,False,진입 검토,surge D+0,0,0,0.366,0.812
TSM,Taiwan Semiconductor Manufactur,Information Technology,XLK,2154046423040.0,2026-09-18,434.6700134277344,0.010249624789697709,0.005992333186777499,0.047682989118953634,0.04633639702036807,-0.018079052762995707,True,0.03240591472488319,-4.200181852798135e-05,0.011765588222061307,-0.024930016350301676,0.992792958697576,1.3149230700146552,1.2161305993149987,1.6540876414598604,1.3149230700146552,4140147979.3325806,0.974316097509994,421.52970733642576,420.6852737426758,409.5295883178711,True,True,False,True,True,False,accumulation,6,1,normal,False,True,acc,True,0.0,어닝스20일내,0.022514409898521562,57.36738416724328,True,True,True,True,True,True,True,B,Uptrend Under Pressure,434.67,0.0,0.41816149706797573,0.9577017733585182,0.3398314897581871,0.04046525714975191,0.7721043691951863,0.7401483050847457,2026-10-15,True,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
BRK-B,Berkshire Hathaway Inc. New,Financials,XLF,1078981951488.0,2026-09-18,509.7699890136719,0.0011193574096162173,-0.0011756296593765647,0.025983182471364996,0.024664481240986857,0.012906635030406566,False,0.011022529708585083,0.031512866651640214,0.046003265056884235,0.02300879462460581,0.9628839210252874,2.7125808758169083,1.3672462993269132,1.5732138932904614,2.7125808758169083,2334872210.172577,0.6127916893578981,507.2115005493164,504.09183197021486,491.85849914550784,True,True,True,True,True,False,accumulation,2,2,attention,True,False,surge,True,0.0,,0.011806455098337837,52.25073535294071,True,True,True,True,False,True,True,A,Uptrend Under Pressure,509.77,0.0,0.4345970233812478,0.9538934306758586,-0.13971624857838072,-0.11445260927037693,0.30282515991471215,0.7372351694915253,2026-11-08,False,진입 검토,surge D+0,0,0,0.366,0.812
