ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
SCCO,Southern Copper Corporation,Materials,XLB,176358064128.0,2026-09-11,193.49000549316406,-0.003348067881569383,-0.030271103709140657,0.03145161933180174,0.04979211261291949,0.0848996027982396,False,0.0562539018595003,0.14377733170935736,0.05898400030989448,0.10773727911387954,0.8807009930853446,0.6488538423829017,1.101769410936577,0.9828769399488219,0.6488538423829017,243554356.3204193,0.1893733083316356,203.30599822998047,188.67235412597657,183.5749064127604,False,True,True,True,True,False,dry_up,2,4,normal,False,False,surge,False,2.0,분산4일,0.046299917532941055,45.68216708073941,True,True,True,False,False,True,True,A,Uptrend Under Pressure,209.26,-0.0754,0.31058423099491783,0.9493199646207606,0.6942662920546989,-0.10262901875274344,0.7020098718647333,0.7321845174973489,2026-10-28,False,진입 검토,surge D+2,0,0,0.457,0.852
FIVE,"Five Below, Inc.",Consumer Discretionary,XLY,13649104896.0,2026-09-11,244.60000610351562,0.013759977374898869,0.019336553008107105,0.011956473912433374,0.029950319249161694,0.3067770328708517,False,0.036289976232173116,0.35852375049759955,0.06113882983519159,0.4000675679644843,0.931029251549198,0.7201505791663434,0.9829455212088796,0.6303611249791978,0.7201505791663434,302943125.690155,0.690477448674928,246.64100036621093,217.24383316040038,219.11616655985515,False,True,True,True,False,False,weak_rally,2,4,normal,False,False,surge,False,4.0,분산4일,0.04570435867895785,53.54541445625531,True,True,True,True,False,True,True,A,Uptrend Under Pressure,252.2,-0.0301,0.2804644613687377,0.9107971519635983,0.36209279222322155,-0.05887039549202788,0.6950059579394348,0.7147401908801697,2026-12-03,False,진입 검토,surge D+4,0,0,0.457,0.852
VTRS,Viatris Inc.,Health Care,XLV,18963234816.0,2026-09-11,16.510000228881836,0.007936573551640569,-0.025383724416730202,0.037021422603485954,0.05546095391757255,0.003123832877337529,False,0.06195763660385767,0.042846267859629306,0.05596076171413178,-0.008134632335745295,0.9313451069223749,1.6351114946426832,1.0161004912412657,1.5980044288709327,1.6351114946426832,122883171.9435978,0.575759327225963,16.50535116195679,16.547772375742593,15.772811937332154,True,False,True,True,False,False,accumulation,2,1,interest,True,False,surge,True,0.0,,0.026131352564651104,48.36185125281864,True,True,True,True,False,True,True,B,Uptrend Under Pressure,16.51,0.0,0.4850865804585045,0.9412568733169558,0.34933569923048124,0.00795977193038322,0.7499268541401461,0.7065217391304348,2026-11-05,False,진입 검토,surge D+0,0,0,0.457,0.852
BIIB,Biogen Inc.,Health Care,XLV,32010903552.0,2026-09-11,217.14999389648438,0.00798403787392643,-0.032782507640778835,0.030856872482009967,0.04918679042406349,0.010228166180697329,False,0.055644853728752164,0.050231923775897025,0.04968362712461083,-0.0011100338435191537,0.9672174923592212,1.5027383480496255,1.0588744830669499,1.4298881401388488,1.5027383480496255,155404789.03526306,0.4831669466636048,217.0344985961914,208.76433308919272,198.71733334859212,True,True,True,True,True,False,accumulation,3,2,interest,True,False,surge,True,0.0,,0.026285316486095875,53.1837066455838,True,True,True,True,False,True,True,A,Uptrend Under Pressure,217.15,0.0,0.4490921174219476,0.9412568733169558,0.22302420052187366,-0.031147223983050365,0.6762998369763062,0.7021208907741251,2026-10-29,False,진입 검토,surge D+0,0,0,0.457,0.852
ELV,"Elevance Health, Inc.",Health Care,XLV,85129871360.0,2026-09-11,418.7200012207031,0.005233573320835294,0.013892810485722329,0.05605563715929507,0.0748336204934561,-0.014040315470135623,False,0.0814495478254702,0.025002440947643256,0.07534260211095023,-0.025106140491899187,0.9853615751689708,1.358028391324762,1.3542522052726746,1.388275853841841,1.358028391324762,402331845.2267456,0.42330805502334706,400.4129867553711,394.83508148193357,375.28472188313805,True,True,False,True,True,False,accumulation,5,4,normal,False,False,surge,False,1.0,분산4일,0.02609456595923344,61.96822002830377,True,True,True,True,False,True,True,B,Uptrend Under Pressure,416.54,0.0052,0.39945065592228973,0.9412568733169558,0.10335390974276937,0.19393557084955604,0.7408260168631167,0.6974019088016967,2026-10-21,False,진입 검토,surge D+1,0,0,0.457,0.852
BE,Bloom Energy Corporation,Industrials,XLI,60760993792.0,2026-09-11,275.75,0.06677244929281478,0.1706643872953335,0.16734399532223998,0.18810082414648477,-0.07058884748201066,False,0.19541394551316715,-0.03378534140657752,0.258228457372049,0.013234305497709542,0.9345873967413576,1.0476592155208773,1.2516461273878237,1.2839733162784601,1.0476592155208773,3010703019.9349213,0.8629033801761596,227.81600036621094,238.6958340962728,236.8235007603963,True,True,False,True,False,False,accumulation,4,0,normal,False,False,surge,False,3.0,,0.06146535884529611,65.03947550375992,True,True,True,True,True,True,True,B,Uptrend Under Pressure,277.22,-0.0053,0.516340119795586,0.9241863717435788,2.145471185991801,0.2941673186599454,0.958181143969593,0.6970307529162247,2026-10-28,False,스킵,점수 후순위 (후보 내 하위 38%) — 우선순위 미달,0,0,0.457,0.852
HCA,"HCA Healthcare, Inc.",Health Care,XLV,89729048576.0,2026-09-11,426.94000244140625,0.013603691988724353,0.04335285851702175,0.03691653122733829,0.05535419744223513,0.059375922474952825,True,0.06185022300999554,0.10132586905494056,0.055853954684845775,0.04748611726859964,0.9946417206101582,0.999791914949965,1.1520042373682917,0.6767213489133331,0.999791914949965,549109239.9606323,0.71262924876586,415.12549896240233,401.96766611735023,417.99778137207034,True,True,True,False,False,False,weak_rally,2,5,normal,False,False,surge,False,2.0,분산5일,0.028824722283178592,59.5944332361824,True,True,True,True,False,True,True,A,Uptrend Under Pressure,421.83,0.0121,0.41932708844167704,0.9412568733169558,-0.11616382441550555,-0.3300111555241769,0.23020256994078236,0.6944856839872746,2026-10-23,False,스킵,점수 후순위 (후보 내 하위 37%) — 우선순위 미달,0,0,0.457,0.852
LNG,"Cheniere Energy, Inc.",Energy,XLE,60243951616.0,2026-09-11,278.3399963378906,0.0017995969140163215,-0.043011894457972266,0.044506097503016706,0.06307871565039092,0.11586382951844909,False,0.06962228797344938,0.1600506257687162,-0.020915806792591085,-0.07287412391133408,0.9407828368785548,0.760474231196692,1.4305580866480663,1.3091316433638966,0.760474231196692,549539661.4276123,0.6433444432871576,281.1394973754883,262.9572191874186,259.0290022532145,False,True,True,True,True,False,weak_rally,4,3,normal,False,False,surge,False,4.0,분산3일,0.0287880250950297,51.37553176390058,True,True,False,True,False,True,True,A,Uptrend Under Pressure,292.0,-0.0468,0.3555619828745283,0.997397057490428,-0.04620736015277671,-0.09004771852214799,0.4254210691731465,0.671898197242842,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 35%) — 우선순위 미달,0,0,0.457,0.852
OHI,"Omega Healthcare Investors, Inc",Real Estate,XLRE,14598272000.0,2026-09-11,46.9900016784668,0.0008519896672487537,-0.0010629089304299288,0.02129979119071046,0.03945977233502651,-0.0351891015762118,False,0.045857962889545245,0.003016189661776192,0.06128621443878579,0.00609082350744794,0.9209146506666571,1.7038339039621913,1.3067317544546537,1.2895424462627072,1.7038339039621913,84143408.78362656,0.24561644202326297,46.68450031280518,47.62766939798991,46.39138641357422,True,False,True,True,False,False,accumulation,5,2,interest,True,False,surge,True,0.0,,0.01910740772478662,49.34224770269909,True,True,True,True,False,True,True,B,Uptrend Under Pressure,46.99,0.0,0.4920891671331413,0.9437078842192493,-0.05168643190937616,-0.16418017914066851,0.3662244752604196,0.6634146341463415,2026-10-30,False,스킵,점수 후순위 (후보 내 하위 33%) — 우선순위 미달,0,0,0.457,0.852
WBD,"Warner Bros. Discovery, Inc. - ",Communication Services,XLC,71528611840.0,2026-09-11,28.040000915527344,-0.0056737533008290875,-0.01163200260641839,0.010450483442426828,0.028417550394615354,0.020521466845725422,False,0.03474777271986684,0.060932826127794826,0.010001834247209462,0.019313511224396507,0.9702422590188717,0.7526709438921824,0.9369376272776458,1.2024287149903725,0.7526709438921824,489502644.6024513,0.11111346585851736,28.392000102996825,27.127500089009605,27.12141669591268,False,True,True,True,True,False,dry_up,2,1,normal,False,False,surge,False,1.0,,0.01136133729428515,51.979806448317326,True,True,True,True,False,True,True,A,Uptrend Under Pressure,28.2,-0.0057,0.544008459513324,0.9431477476444643,0.8412237588707772,-0.13545431923609452,0.6916887310154273,0.6496818663838813,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 32%) — 우선순위 미달,0,0,0.457,0.852
COKE,"Coca-Cola Consolidated, Inc.",Consumer Staples,XLP,13017979904.0,2026-09-11,192.61000061035156,0.020180071488395512,-0.024265417599985684,0.012883870956352794,0.030894206566530746,-0.029075962915066533,False,0.0372396734626137,0.009371400881708736,0.04471115101500622,-0.005905966069025381,0.9703763175974369,1.6274080001855653,1.1585771777831901,1.2415962563369296,1.6274080001855653,82730964.46594238,0.8625960956063924,191.65850219726562,186.67776692708333,186.41312510172526,True,True,True,False,True,False,accumulation,3,3,interest,True,False,surge,True,0.0,분산3일,0.03142915336463105,53.03139157526525,True,True,True,True,False,True,True,A,Uptrend Under Pressure,192.61,0.0,0.47495510302606475,0.9380192886138128,0.30690328641152287,-0.22584851672797535,0.5494246688086608,0.6423647932131495,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 30%) — 우선순위 미달,0,0,0.457,0.852
VST,Vistra Corp.,Utilities,XLU,46106206208.0,2026-09-11,148.3800048828125,0.009044554936775917,0.028844845561630805,0.013524665771011746,0.031546395510369196,-0.05469721053566823,False,0.037895876827453545,-0.01726441573767279,0.05297541521939375,0.023183908647430806,0.8780921330005139,0.7523735693982512,1.1056183307552434,1.2788290109603837,0.7523735693982512,600159914.8918915,0.7095452761140165,142.74550170898436,151.04631525675455,152.18804550170898,True,False,False,False,False,False,weak_rally,5,1,normal,False,False,surge,False,3.0,,0.030614933321800042,54.482888012587416,True,True,True,False,True,True,True,B,Uptrend Under Pressure,151.72,-0.022,0.44820389121982523,0.9000406190455942,-0.4114686758282363,-0.20948371320963188,0.09777125582510113,0.636373276776246,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 28%) — 우선순위 미달,0,0,0.457,0.852
SCI,Service Corporation Internation,Consumer Discretionary,XLY,11126844416.0,2026-09-11,82.20999908447266,0.031104924408903667,-0.0068857176036438705,-0.010948070645327213,0.0066385033878368915,0.04517060214486146,False,0.012834669065054483,0.08655803600735545,0.03712109563763066,0.11978510965883382,0.9538229116580048,1.6859186113134943,1.2365761011805816,0.8513023322813404,1.6859186113134943,58326719.835739136,0.8792270353347904,82.58250007629394,80.60433362325033,79.63885097503662,False,True,True,True,True,False,accumulation,2,2,interest,True,False,surge,True,0.0,,0.020018407487203394,50.31563978925331,True,True,True,True,False,True,True,A,Uptrend Under Pressure,82.21,0.0,0.3398443729313536,0.9107971519635983,-0.08238835727255256,-0.07045671483100013,0.40721374192512666,0.6357900318133616,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 27%) — 우선순위 미달,0,0,0.457,0.852
AMD,"Advanced Micro Devices, Inc.",Information Technology,XLK,768438632448.0,2026-09-11,516.1300048828125,0.024880855098165622,0.13146703073319999,0.06856999740700731,0.08757050163864832,-0.06889403940843064,False,0.09426482834195715,-0.032023421076959324,0.08622105269722669,-0.056182365507255305,0.9251465187238731,1.0546303049275285,1.1656281880073753,1.1142611714093595,1.0546303049275285,8743034098.753967,0.7498734239932369,482.0354995727539,503.06566619873047,435.17700042724607,True,True,False,True,False,False,accumulation,4,0,normal,False,False,surge,False,3.0,,0.03688853642024507,57.95526947839073,True,True,True,True,True,True,True,B,Uptrend Under Pressure,505.74,0.0205,0.4617512852628431,0.9479529760904166,1.527688687487951,1.0946345594366735,0.9855101104084185,0.6243372216330859,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 25%) — 우선순위 미달,0,0,0.457,0.852
ICLR,ICON plc,Health Care,XLV,12729672704.0,2026-09-11,169.30999755859375,0.02184799966110007,0.035028705608262545,0.010926689023994074,0.02890222350399063,-0.056240345881001685,False,0.035235429139412355,-0.018868657290848967,0.029389454558152783,-0.06683254286323526,0.9393585907597808,2.603690845971131,1.644253608624155,1.6963911811799484,2.603690845971131,109138439.68765259,0.36482416375804344,166.8604995727539,165.74400024414064,142.92858320871989,True,True,True,True,True,False,accumulation,5,4,attention,True,False,surge,True,0.0,분산4일,0.03651798025783012,54.615801922489496,True,True,True,True,False,True,True,A,Uptrend Under Pressure,169.31,0.0,0.34546324074286217,0.9412568733169558,-0.15622474334767367,0.47127933827585644,0.5555320654717626,0.6068398727465536,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 23%) — 우선순위 미달,0,0,0.457,0.852
BRK-A,Berkshire Hathaway Inc.,Financials,XLF,1079845453824.0,2026-09-11,766000.0,0.006246346445625273,0.0039029018822525074,0.005249343832020914,0.02312392804988539,-0.00475556218698181,False,0.029421566522075393,0.03465485871700391,0.022983844268574583,-0.024032490828731268,0.9649603497036463,1.2121212121212122,1.2121212121212122,0.9411764705882353,1.2121212121212122,124763200.0,1.0,755524.1,753089.9,735352.3416666667,True,True,True,True,True,False,accumulation,6,3,normal,False,True,acc,True,0.0,분산3일,0.009940973517344276,57.376490536870996,True,True,True,True,False,True,True,A,Uptrend Under Pressure,766000.0,0.0,0.4912620450311562,0.977629758494362,-0.13553084185170794,-0.11045989580302207,0.3342331668426538,0.5874867444326617,2026-11-08,False,스킵,점수 후순위 (후보 내 하위 22%) — 우선순위 미달,0,0,0.457,0.852
AIG,"American International Group, I",Financials,XLF,39928123392.0,2026-09-11,75.33000183105469,0.00399844137863159,-0.01990630714477004,-0.00920685202526661,0.008410683041651712,-0.04029699270914111,False,0.01461775702280188,-0.002293967499308547,0.008272613764097159,-0.058885517985877045,0.9293116715998274,1.8846213522206428,1.3890111979155746,1.7915188383542227,1.8846213522206428,271815313.6923981,0.578232775398988,76.09699935913086,77.44966634114583,76.44564215342204,False,False,True,True,False,False,accumulation,4,4,interest,True,False,surge,True,0.0,분산4일,0.016859144258332036,42.68161388440501,True,True,True,True,False,True,True,B,Uptrend Under Pressure,75.33,0.0,0.5223270105382284,0.977629758494362,-0.16541041863672756,-0.13540185244145764,0.2820915872086319,0.5856839872746554,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 20%) — 우선순위 미달,0,0,0.457,0.852
WRB,W.R. Berkley Corporation,Financials,XLF,25080129536.0,2026-09-11,69.9000015258789,-0.0021413493125486127,0.005755417638545479,-0.008088543847743823,0.009548876130140549,-0.03473967435512526,False,0.015762956035388687,0.00348341363236071,0.009410651013799232,-0.05343583954953346,0.917684169702098,1.3548990476870033,1.5842798276305832,1.4688758304811758,1.3548990476870033,135871647.13645935,0.23021570887534992,69.1560001373291,70.70851923624674,68.29547484715779,True,False,True,True,False,False,distribution,6,3,normal,False,True,acc,True,0.0,분산3일,0.018087075230584136,51.29109246703428,True,True,True,True,False,True,True,B,Uptrend Under Pressure,69.9,0.0,0.49189126674581574,0.977629758494362,-0.1706150115390681,-0.12162470201155673,0.2878010342168871,0.5839872746553553,2026-10-20,False,스킵,점수 후순위 (후보 내 하위 18%) — 우선순위 미달,0,0,0.457,0.852
EVRG,"Evergy, Inc.",Utilities,XLU,18680551424.0,2026-09-11,81.62000274658203,0.0031956997822022437,-0.0037836879951063107,-0.014235043009111936,0.0032930845652716645,-0.06826613951306781,False,0.009468658173723554,-0.03137065713993825,0.024135178897287002,0.008497069740372787,0.9338649279373225,1.1094573354486406,1.0687532029983744,1.3975226483089458,1.1094573354486406,166818720.8398819,0.5168532583537642,81.8984588623047,83.51906140645345,82.26691983540853,False,False,False,True,False,False,accumulation,6,1,normal,False,True,acc,True,0.0,,0.01473729393180862,47.04826920128448,True,True,True,True,True,True,True,B,Uptrend Under Pressure,81.62,0.0,0.3807347756462421,0.9000406190455942,-0.002854264822163999,-0.11843032713381096,0.4419452502673724,0.5833510074231177,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 17%) — 우선순위 미달,0,0,0.457,0.852
NOK,Nokia Corporation Sponsored,Information Technology,XLK,56770260992.0,2026-09-11,11.130000114440918,0.048022620939509375,0.13920159600366544,0.05397724168318807,0.07271826855952757,-0.15877947963737205,False,0.07932117525801319,-0.1254682110475046,0.07138724815232611,-0.14729494255307196,0.8627907320596483,1.2542890433641218,1.1607791367491984,1.2490842944197817,1.2542890433641218,717361766.0715294,0.9130435684002115,10.34050006866455,10.88183331489563,11.544083336989084,True,True,False,True,False,False,accumulation,3,1,normal,False,False,surge,False,3.0,,0.036259784112667386,60.92011909006049,True,True,True,False,True,True,True,B,Uptrend Under Pressure,10.65,0.0451,0.5324569658971836,0.9479529760904166,0.8856993176504999,0.08736134349155589,0.8673120535784944,0.5585896076352068,2026-10-22,False,스킵,상관 클러스터 중복 — 대표: LITE·AMD,0,0,0.457,0.852
